entry_ts,exit_ts,path,side,entry,exit,sl0,tp0,lot,reason,regime,bars,pnl,risk_usd,r,max_fav_pct,stage,balance,rr,mfe_pts,mae_pts,pts,stop_pts,mins,month
2023-11-29 06:50:00+00:00,2023-12-01 19:35:00+00:00,HTF,buy,2045.025,2067.9925539106453,2026.050179702149,2073.4872304467767,0.02,stop_loss,WEAK,705,45.93510782129033,37.94964059570202,1.210422736559268,106.24606548860433,trail,1788.7673413942875,1.5,30.23999999999978,13.767000000000053,22.967553910645165,18.97482029785101,3645.0,2023-11
2023-12-04 16:45:00+00:00,2024-03-04 15:20:00+00:00,HTF,sell,2023.805,2101.636053129511,2101.436053129511,1829.7273671762227,0.02,stop_loss,STRONG,17309,-155.66210625902158,155.26210625902195,-1.0025762886362775,26.211160585511738,raw,1633.105235135266,2.5,50.87000000000012,79.02999999999997,-77.83105312951079,77.63105312951097,130955.0,2023-12
2024-03-05 07:25:00+00:00,2024-03-05 13:35:00+00:00,HTF,buy,2115.5049999999997,2136.611393661398,2109.411787322794,2130.738031693013,0.02,stop_loss,STRONG,74,42.21278732279643,12.186425354410858,3.463918753461004,172.27693428903444,trail,1675.3180224580624,2.5,26.243000000000393,1.2869999999998072,21.106393661398215,6.093212677205429,370.0,2024-03
2024-03-05 15:10:00+00:00,2024-03-08 13:50:00+00:00,HTF,buy,2135.2349999999997,2172.907456939137,2115.319913878273,2185.0227153043165,0.02,stop_loss,STRONG,812,75.34491387827438,39.83017224345349,1.8916542318156335,100.56697660046841,trail,1750.6629363363368,2.5,50.070000000000164,11.669999999999618,37.67245693913719,19.915086121726745,4240.0,2024-03
2024-03-08 15:55:00+00:00,2024-03-12 13:35:00+00:00,HTF,buy,2177.3149999999996,2156.844545430806,2157.044545430806,2227.991136422984,0.02,stop_loss,STRONG,536,-40.940909138386814,40.54090913838718,-1.0098665769589485,35.06581451213562,raw,1709.72202719795,2.5,17.770000000000437,21.1599999999994,-20.470454569193407,20.27045456919359,5620.0,2024-03
2024-03-13 16:20:00+00:00,2024-03-14 15:40:00+00:00,HTF,buy,2173.6349999999998,2155.0886998045858,2155.2886998045856,2219.5007504885352,0.02,stop_loss,STRONG,268,-37.09260039082801,36.692600390828375,-1.0109013805437355,13.321487024457113,raw,1672.629426807122,2.5,6.110000000000127,20.9699999999998,-18.546300195414005,18.346300195414187,1400.0,2024-03
2024-03-19 13:35:00+00:00,2024-03-20 18:00:00+00:00,HTF,sell,2153.3450000000003,2166.856834485067,2166.656834485067,2140.0331655149334,0.02,stop_loss,RANGING,329,-27.023668970133258,26.623668970133625,-1.015024225265434,38.01128992158592,raw,1645.6057578369887,1.0,5.0600000000004,17.552999999999884,-13.511834485066629,13.31183448506681,1705.0,2024-03
2024-03-21 06:05:00+00:00,2024-03-21 14:25:00+00:00,HTF,buy,2209.575,2176.949393500403,2177.1493935004028,2258.2134097493954,0.02,stop_loss,WEAK,100,-65.25121299919374,64.8512129991941,-1.0061679648151625,4.338135253335144,raw,1580.354544837795,1.5,2.1100000000001273,33.13999999999987,-32.62560649959687,32.42560649959705,500.0,2024-03
2024-03-21 14:55:00+00:00,2024-03-26 13:40:00+00:00,HTF,buy,2176.7549999999997,2180.569192704891,2149.993715300725,2216.8969270489115,0.02,stop_loss,WEAK,813,7.6283854097828225,53.52256939854942,0.14252651723386,57.89457982842461,locked,1587.9829302475778,1.5,23.240000000000236,19.7199999999998,3.8141927048914113,26.76128469927471,7125.0,2024-03
2024-03-27 13:20:00+00:00,2024-03-28 10:20:00+00:00,HTF,buy,2186.9049999999997,2204.9383546192666,2174.8827635871553,2204.9383546192666,0.02,take_profit,WEAK,240,36.066709238533804,24.0444728256889,1.5000000000000189,118.55808556638507,locked,1624.0496394861116,1.5,21.38000000000011,1.5669999999995525,18.033354619266902,12.02223641284445,1260.0,2024-03
2024-03-28 11:20:00+00:00,2024-04-01 09:25:00+00:00,HTF,buy,2212.105,2252.1078547384855,2185.5507094769705,2278.490726307574,0.02,stop_loss,STRONG,253,80.00570947697088,53.108581046059044,1.5064554145701046,80.5594861645712,trail,1704.0553489630825,2.5,53.48000000000002,10.010999999999967,40.00285473848544,26.554290523029522,5645.0,2024-03
2024-04-01 14:55:00+00:00,2024-04-03 01:10:00+00:00,HTF,buy,2236.015,2276.948064372191,2213.941128744381,2291.199678139047,0.02,stop_loss,STRONG,387,81.86612874438197,44.14774251123799,1.8543672697090368,94.53711022568403,trail,1785.9214777074644,2.5,52.17000000000007,2.4099999999998545,40.933064372190984,22.073871255618997,2055.0,2024-04
2024-04-03 10:25:00+00:00,2024-04-03 23:45:00+00:00,HTF,buy,2271.325,2296.407828237327,2259.4306564746544,2301.0608588133637,0.02,stop_loss,STRONG,148,50.1656564746545,23.788687050690896,2.1088030780243305,105.02471173277388,trail,1836.087134182119,2.5,31.230000000000018,5.919999999999618,25.08282823732725,11.894343525345448,800.0,2024-04
2024-04-04 17:40:00+00:00,2024-04-05 01:05:00+00:00,HTF,buy,2291.225,2278.5778113747856,2278.7778113747854,2322.3429715630364,0.02,stop_loss,STRONG,77,-25.294377250428624,24.894377250428988,-1.0160678853692853,45.632794448812234,raw,1810.7927569316903,2.5,14.200000000000273,13.451000000000022,-12.647188625214312,12.447188625214494,445.0,2024-04
2024-04-05 07:10:00+00:00,2024-04-05 14:50:00+00:00,HTF,buy,2284.645,2315.8869747871045,2267.642949574208,2327.1501260644795,0.02,stop_loss,STRONG,92,62.483949574208964,34.004100851583644,1.8375415908490036,93.97219511690746,trail,1873.2767065058993,2.5,39.94300000000021,4.4099999999998545,31.241974787104482,17.002050425791822,460.0,2024-04
2024-04-08 06:55:00+00:00,2024-04-09 15:50:00+00:00,HTF,buy,2336.258,2341.697828184261,2313.698687262956,2392.6562818426096,0.02,stop_loss,STRONG,383,10.879656368522774,45.11862547408782,0.24113448169583743,51.29056959700736,locked,1884.156362874422,2.5,28.927000000000135,17.682999999999538,5.439828184261387,22.55931273704391,1975.0,2024-04
2024-04-10 07:00:00+00:00,2024-04-10 09:30:00+00:00,HTF,buy,2356.395,2346.6791328470117,2346.8791328470115,2380.1846678824713,0.02,stop_loss,STRONG,30,-19.431734305976534,19.031734305976897,-1.0210175275447186,4.876066390378502,raw,1864.7246285684455,2.5,1.1599999999998545,11.059999999999945,-9.715867152988267,9.515867152988449,150.0,2024-04
2024-04-10 15:30:00+00:00,2024-04-12 03:35:00+00:00,HTF,buy,2341.295,2385.2013730226827,2308.4162434089417,2390.6131348865874,0.02,stop_loss,WEAK,409,87.8127460453652,65.75751318211678,1.3354024779216636,109.4323622012672,trail,1952.5373746138107,1.5,53.9699999999998,15.639999999999873,43.9063730226826,32.87875659105839,2165.0,2024-04
2024-04-12 06:35:00+00:00,2024-04-12 14:20:00+00:00,HTF,buy,2391.245,2413.091477727749,2368.623259092496,2425.177611361256,0.02,stop_loss,WEAK,93,43.69295545549812,45.243481815007726,0.9657292874617956,84.97135600038543,trail,1996.2303300693088,1.5,28.833000000000084,0.9299999999998363,21.84647772774906,22.621740907503863,465.0,2024-04
2024-04-12 14:55:00+00:00,2024-04-12 16:15:00+00:00,HTF,buy,2426.775,2379.4662593444455,2379.6662593444453,2497.438110983332,0.02,stop_loss,WEAK,16,-94.61748131110926,94.21748131110962,-1.0042454966364345,6.5239131646603195,raw,1901.6128487581996,1.5,4.610000000000127,47.69999999999982,-47.30874065555463,47.10874065555481,80.0,2024-04
2024-04-17 11:50:00+00:00,2024-04-17 16:40:00+00:00,HTF,buy,2387.935,2366.965273701677,2367.1652737016766,2408.7047262983233,0.02,stop_loss,RANGING,58,-41.93945259664633,41.5394525966467,-1.0096293998836163,36.172840662837295,raw,1859.6733961615532,1.0,7.51299999999992,23.32699999999977,-20.969726298323167,20.76972629832335,290.0,2024-04
2024-04-18 13:05:00+00:00,2024-04-19 01:30:00+00:00,HTF,buy,2384.085,2402.7695330757188,2365.4004669242813,2402.7695330757188,0.02,take_profit,RANGING,137,37.36906615143744,37.36906615143744,1.0,136.6370778254929,locked,1897.0424623129907,1.0,25.529999999999745,14.61700000000019,18.68453307571872,18.68453307571872,745.0,2024-04
2024-04-19 06:10:00+00:00,2024-04-19 19:55:00+00:00,HTF,buy,2383.575,2386.470284777529,2352.622152224714,2414.527847775286,0.02,stop_loss,RANGING,165,5.790569555058028,61.90569555057209,0.09353855898973927,59.02526362885393,locked,1902.8330318680487,1.0,18.270000000000437,10.769999999999982,2.895284777529014,30.952847775286045,825.0,2024-04
2024-04-22 06:40:00+00:00,2024-04-22 13:45:00+00:00,HTF,sell,2359.105,2338.908069996067,2392.5203499803356,2325.6896500196644,0.02,stop_loss,RANGING,85,40.39386000786635,66.83069996067115,0.6044207232849202,84.2127944688888,trail,1943.226891875915,1.0,28.139999999999873,4.460000000000036,20.196930003933176,33.41534998033558,425.0,2024-04
2024-04-22 15:20:00+00:00,2024-04-23 13:50:00+00:00,HTF,sell,2334.415,2328.5514621326843,2395.0503786731565,2273.7796213268434,0.02,stop_loss,RANGING,258,11.727075734631399,121.27075734631308,0.09670159559688715,71.16307499717607,locked,1954.9539676105464,1.0,43.15000000000009,3.369999999999891,5.863537867315699,60.63537867315654,1350.0,2024-04
2024-04-26 12:05:00+00:00,2024-04-26 14:50:00+00:00,HTF,buy,2344.825,2330.705217799807,2330.905217799807,2358.7447822001927,0.02,stop_loss,RANGING,33,-28.239564400385465,27.839564400385825,-1.014368040902037,47.43608703811871,raw,1926.714403210161,1.0,6.6030000000000655,16.2199999999998,-14.11978220019273,13.919782200192913,165.0,2024-04
2024-04-29 06:00:00+00:00,2024-04-30 09:20:00+00:00,HTF,sell,2329.6850000000004,2315.459611836681,2349.9430591834052,2309.4269408165956,0.02,stop_loss,RANGING,316,28.450776326639243,40.51611836680968,0.7022088362232098,94.48091659086269,trail,1955.1651795368002,1.0,19.140000000000327,16.899999999999636,14.225388163319622,20.25805918340484,1640.0,2024-04
2024-04-30 09:55:00+00:00,2024-04-30 23:00:00+00:00,HTF,sell,2314.478,2292.431245721571,2347.659228607854,2281.296771392146,0.02,stop_loss,RANGING,145,44.09350855685807,66.36245721570776,0.6644345373399057,88.91473052030659,trail,1999.2586880936583,1.0,29.503000000000156,3.4169999999999163,22.046754278429034,33.18122860785388,785.0,2024-04
2024-05-01 07:00:00+00:00,2024-05-01 12:10:00+00:00,HTF,sell,2287.405,2297.7679597720694,2297.5679597720696,2272.160560341896,0.02,stop_loss,WEAK,62,-20.725919544138378,20.325919544138742,-1.0196793064702936,26.501466046688865,raw,1978.53276854952,1.5,4.040000000000418,10.552999999999884,-10.362959772069189,10.162959772069371,310.0,2024-05
2024-05-02 13:50:00+00:00,2024-05-09 14:20:00+00:00,HTF,sell,2288.815,2335.748982970486,2335.548982970486,2242.081017029514,0.02,stop_loss,RANGING,1386,-93.86796594097177,93.46796594097214,-1.0042795410809757,24.92832679670684,raw,1884.6648026085481,1.0,11.650000000000091,49.15299999999979,-46.933982970485886,46.73398297048607,10110.0,2024-05
2024-05-09 16:35:00+00:00,2024-05-10 12:20:00+00:00,HTF,buy,2332.365,2370.722923811574,2298.38961905787,2366.3403809421297,0.02,stop_loss,RANGING,225,76.71584762314887,67.95076188425992,1.1289917212969365,135.39215374318096,trail,1961.380650231697,1.0,46.0,3.289999999999509,38.35792381157444,33.97538094212996,1185.0,2024-05
2024-05-10 13:15:00+00:00,2024-05-13 06:10:00+00:00,HTF,buy,2367.845,2350.597651511532,2350.797651511532,2393.4160227327015,0.02,stop_loss,WEAK,191,-34.4946969769353,34.094696976935666,-1.011732029771968,19.666792574428655,raw,1926.8859532547617,1.5,5.029000000000451,18.129999999999654,-17.24734848846765,17.047348488467833,3895.0,2024-05
2024-05-13 11:30:00+00:00,2024-05-14 14:05:00+00:00,HTF,buy,2341.935,2353.5762831424904,2331.405943808301,2357.7285842875485,0.02,stop_loss,WEAK,307,23.28256628498093,21.05811238339811,1.1056340597430063,94.97527430695872,trail,1950.1685195397426,1.5,15.0,9.949999999999818,11.641283142490465,10.529056191699055,1595.0,2024-05
2024-05-15 11:20:00+00:00,2024-05-15 12:30:00+00:00,HTF,buy,2365.705,2376.965037653169,2358.1983082312204,2376.965037653169,0.02,take_profit,WEAK,14,22.520075306338185,15.013383537559093,1.4999999999999698,116.25183150534153,raw,1972.6885948460808,1.5,13.090000000000146,7.121999999999844,11.260037653169093,7.506691768779547,70.0,2024-05
2024-05-15 16:55:00+00:00,2024-05-20 06:30:00+00:00,HTF,buy,2383.738,2436.7632476164067,2340.4988253880224,2448.596761917966,0.02,stop_loss,WEAK,703,106.05049523281377,86.47834922395487,1.2263242324176713,102.14040176065957,trail,2078.7390900788946,1.5,66.2470000000003,12.892999999999574,53.02524761640689,43.23917461197743,6575.0,2024-05
2024-05-20 07:40:00+00:00,2024-05-20 12:10:00+00:00,HTF,buy,2439.305,2420.4800060574776,2420.6800060574774,2485.867484856306,0.02,stop_loss,STRONG,54,-37.64998788504454,37.2499878850449,-1.0107382585259908,16.5583946470929,raw,2041.08910219385,2.5,7.710000000000036,18.829999999999927,-18.82499394252227,18.62499394252245,270.0,2024-05
2024-05-21 11:30:00+00:00,2024-05-22 14:05:00+00:00,HTF,buy,2419.845,2403.444581675823,2403.644581675823,2460.3460458104423,0.02,stop_loss,STRONG,307,-32.80083664835365,32.400836648354016,-1.0123453602245163,34.549725124363405,raw,2008.2882655454964,2.5,13.993000000000393,20.249999999999545,-16.400418324176826,16.200418324177008,1595.0,2024-05
2024-05-23 07:35:00+00:00,2024-05-27 13:45:00+00:00,HTF,sell,2361.195,2356.1151015916785,2396.394322722144,2308.3960159167846,0.02,stop_loss,WEAK,626,10.159796816643393,70.39864544428747,0.14431807249308112,68.05055177457888,locked,2018.4480623621398,1.5,35.93000000000029,8.509999999999764,5.0798984083216965,35.199322722143734,6130.0,2024-05
2024-05-27 16:10:00+00:00,2024-05-28 06:20:00+00:00,HTF,buy,2353.7349999999997,2342.468254094194,2342.668254094194,2370.3351188587085,0.02,stop_loss,WEAK,128,-22.533491811611384,22.133491811611748,-1.0180721597569973,15.017964758080673,raw,1995.9145705505284,1.5,2.493000000000393,11.816999999999553,-11.266745905805692,11.066745905805874,850.0,2024-05
2024-05-28 10:00:00+00:00,2024-05-28 12:25:00+00:00,HTF,sell,2343.165,2355.67492593861,2355.4749259386103,2324.7001110920846,0.02,stop_loss,WEAK,29,-25.01985187722039,24.619851877220754,-1.016247051444275,0.3790978670318568,raw,1970.894718673308,1.5,0.06999999999970896,13.079999999999927,-12.509925938610195,12.309925938610377,145.0,2024-05
2024-05-29 12:50:00+00:00,2024-05-31 12:55:00+00:00,HTF,sell,2335.8750000000005,2356.814532461523,2356.614532461523,2304.7657013077164,0.02,stop_loss,WEAK,553,-41.87906492304501,41.47906492304537,-1.0096434189329422,43.12858394113577,raw,1929.015653750263,1.5,13.417000000000371,20.799999999999727,-20.939532461522504,20.739532461522685,2885.0,2024-05
2024-05-31 16:55:00+00:00,2024-06-03 10:40:00+00:00,HTF,sell,2332.565,2330.3011908581443,2357.2030914185543,2307.926908581446,0.02,stop_loss,RANGING,201,4.52761828371149,49.276182837108536,0.09188248811151552,72.77349408037851,locked,1933.5432720339745,1.0,17.929999999999836,1.1230000000000473,2.263809141855745,24.638091418554268,3945.0,2024-05
2024-06-03 16:05:00+00:00,2024-06-06 01:40:00+00:00,HTF,buy,2343.305,2366.077264954761,2309.5513247738068,2377.058675226193,0.02,stop_loss,RANGING,655,45.54452990952268,67.50735045238616,0.674660308904374,88.0585589593358,trail,1979.0878019434972,1.0,29.722999999999956,27.79699999999957,22.77226495476134,33.75367522619308,3455.0,2024-06
2024-06-06 12:35:00+00:00,2024-06-06 13:35:00+00:00,HTF,buy,2358.355,2359.592207249262,2348.773618338252,2372.727072492622,0.02,stop_loss,WEAK,12,2.474414498524311,19.16276332349571,0.12912618377384016,58.377106045818586,locked,1981.5622164420215,1.5,8.389999999999873,5.050000000000182,1.2372072492621555,9.581381661747855,60.0,2024-06
2024-06-07 06:55:00+00:00,2024-06-07 08:05:00+00:00,HTF,buy,2375.495,2357.387884185017,2357.5878841850167,2402.3556737224744,0.02,stop_loss,WEAK,14,-36.21423162996598,35.81423162996634,-1.0111687444290987,13.923701388290011,raw,1945.3479848120555,1.5,3.7400000000002365,22.649999999999636,-18.10711581498299,17.90711581498317,70.0,2024-06
2024-06-10 16:05:00+00:00,2024-06-12 13:20:00+00:00,HTF,buy,2308.325,2335.661753088665,2289.5475102955506,2336.4912345566736,0.02,stop_loss,WEAK,519,54.67350617733063,37.55497940889836,1.4558257530125596,117.7651202657499,trail,2000.0214909893862,1.5,33.17000000000007,10.729999999999563,27.33675308866532,18.77748970444918,2715.0,2024-06
2024-06-12 16:00:00+00:00,2024-06-13 15:45:00+00:00,HTF,buy,2333.8779999999997,2301.186459682606,2301.3864596826056,2366.369540317394,0.02,stop_loss,RANGING,273,-65.3830806347878,64.98308063478817,-1.0061554484042958,17.019814837894156,raw,1934.6384103545984,1.0,5.5300000000002,32.60299999999961,-32.6915403173939,32.49154031739408,1425.0,2024-06
2024-06-14 15:15:00+00:00,2024-06-18 10:25:00+00:00,HTF,buy,2329.6879999999996,2308.9781270465287,2309.1781270465285,2350.197872953471,0.02,stop_loss,RANGING,494,-41.4197459069419,41.01974590694226,-1.0097514012131397,28.118165398115064,raw,1893.2186644476565,1.0,5.76700000000028,21.83999999999969,-20.70987295347095,20.50987295347113,5470.0,2024-06
2024-06-19 17:10:00+00:00,2024-06-20 05:45:00+00:00,HTF,buy,2330.055,2341.6014609409826,2315.3723047049134,2344.7376952950863,0.02,stop_loss,RANGING,109,23.092921881965594,29.36539059017286,0.7863992754005339,100.00207526552474,trail,1916.311586329622,1.0,14.682999999999993,2.6299999999996544,11.546460940982797,14.682695295086432,755.0,2024-06
2024-06-20 06:25:00+00:00,2024-06-20 15:10:00+00:00,HTF,buy,2344.4179999999997,2360.09763356762,2321.516167838098,2367.319832161901,0.02,stop_loss,RANGING,105,31.35926713524077,45.80366432380288,0.6846453793205414,91.50796255883645,trail,1947.6708534648628,1.0,20.957000000000335,12.942999999999756,15.679633567620385,22.90183216190144,525.0,2024-06
2024-06-20 15:55:00+00:00,2024-06-21 17:00:00+00:00,HTF,buy,2353.795,2321.4366060048437,2321.6366060048435,2402.032590992735,0.02,stop_loss,WEAK,289,-64.7167879903127,64.31678799031306,-1.0062192160476031,30.60476217028199,raw,1882.9540654745501,1.5,14.76299999999992,32.88000000000011,-32.35839399515635,32.15839399515653,1505.0,2024-06
2024-06-24 08:05:00+00:00,2024-06-26 01:35:00+00:00,HTF,buy,2330.5649999999996,2313.9461836736014,2314.146183673601,2355.193224489597,0.02,stop_loss,WEAK,474,-33.23763265279649,32.837632652796856,-1.012181146071916,26.201645200717078,raw,1849.7164328217536,1.5,6.453000000000429,18.536999999999807,-16.618816326398246,16.418816326398428,2490.0,2024-06
2024-06-26 10:55:00+00:00,2024-06-27 08:40:00+00:00,HTF,sell,2307.9750000000004,2306.092746695399,2328.7975330460117,2287.152466953989,0.02,stop_loss,RANGING,249,3.7645066092027264,41.64506609202272,0.09039502064624728,69.68892770123404,locked,1853.4809394309564,1.0,14.511000000000422,9.752999999999702,1.8822533046013632,20.82253304601136,1305.0,2024-06
2024-06-28 08:10:00+00:00,2024-06-28 13:30:00+00:00,HTF,buy,2328.535,2329.8799159552823,2313.0858404471755,2343.984159552824,0.02,stop_loss,RANGING,64,2.6898319105648625,30.898319105648625,0.08705431196330435,71.84856860366321,locked,1856.1707713415212,1.0,11.100000000000364,1.6169999999997344,1.3449159552824312,15.449159552824312,320.0,2024-06
2024-06-28 16:55:00+00:00,2024-07-03 08:50:00+00:00,HTF,buy,2330.098,2342.8895085299787,2310.1755426498926,2350.0204573501073,0.02,stop_loss,RANGING,731,25.58301705995746,39.84491470021476,0.642064796786215,87.03745574793105,trail,1881.7537884014787,1.0,17.340000000000146,11.702999999999975,12.791508529978728,19.92245735010738,6715.0,2024-06
2024-07-03 09:50:00+00:00,2024-07-05 12:30:00+00:00,HTF,buy,2345.685,2348.511139770529,2315.423602294709,2375.946397705291,0.02,stop_loss,RANGING,554,5.652279541058306,60.522795410582155,0.0933909199453472,100.25974442910591,locked,1887.406067942537,1.0,30.340000000000146,3.349999999999909,2.826139770529153,30.261397705291074,3040.0,2024-07
