entry_ts,exit_ts,path,side,entry,exit,sl0,tp0,lot,reason,regime,bars,pnl,risk_usd,r,max_fav_pct,stage,balance,rr,mfe_pts,mae_pts,pts,stop_pts,mins,month
2025-09-18 13:10:00+00:00,2025-09-18 16:50:00+00:00,HTF,sell,3667.25,3636.3399999999997,3694.7676556060414,3625.973516590938,0.02,stop_gap,WEAK,44,61.82000000000062,55.035311212082895,1.1232788302363257,95.62345611868245,trail,3540.8190255276113,1.5,39.4699999999998,5.170000000000073,30.91000000000031,27.517655606041444,220.0,2025-09
2025-09-22 06:25:00+00:00,2025-09-22 09:55:00+00:00,HTF,buy,3691.73,3714.2156907575413,3674.115635858471,3718.151546212294,0.02,stop_loss,WEAK,42,44.97138151508261,35.228728283058445,1.2765542131905292,106.16335537149084,trail,3585.790407042694,1.5,28.050000000000182,1.6300000000001091,22.485690757541306,17.614364141529222,210.0,2025-09
2025-09-22 10:30:00+00:00,2025-09-23 12:40:00+00:00,HTF,buy,3713.8799999999997,3779.061887284625,3674.1529576154153,3773.470563576876,0.02,stop_loss,WEAK,297,130.36377456925038,79.45408476916873,1.6407435180706604,129.7185248135426,trail,3716.1541816119443,1.5,77.30000000000018,1.8499999999994543,65.18188728462519,39.727042384584365,1570.0,2025-09
2025-09-23 13:35:00+00:00,2025-09-24 19:15:00+00:00,HTF,buy,3784.8799999999997,3737.321990918262,3737.521990918262,3903.275022704344,0.02,stop_loss,STRONG,344,-95.11601816347502,94.71601816347538,-1.0042231505056436,3.3531815014843396,raw,3621.0381634484693,2.5,3.9700000000002547,47.379999999999654,-47.55800908173751,47.35800908173769,1780.0,2025-09
2025-09-25 13:05:00+00:00,2025-09-25 15:50:00+00:00,HTF,buy,3757.6099999999997,3734.387546261256,3734.5875462612557,3792.1436806081156,0.02,stop_loss,WEAK,33,-46.444907477487504,46.04490747748787,-1.0086871713271484,9.17944436903008,raw,3574.5932559709818,1.5,3.1700000000005275,27.03999999999951,-23.222453738743752,23.022453738743934,165.0,2025-09
2025-09-29 06:00:00+00:00,2025-09-30 09:50:00+00:00,HTF,buy,3797.02,3858.6434101580703,3732.9370507903513,3861.1029492096486,0.02,stop_loss,RANGING,322,123.24682031614064,128.16589841929726,0.9616194466404491,116.47404016287335,trail,3697.8400762871224,1.0,74.63999999999987,4.829999999999927,61.62341015807033,64.08294920964863,1670.0,2025-09
2025-10-01 06:45:00+00:00,2025-10-01 15:55:00+00:00,HTF,buy,3863.29,3869.3458703832785,3838.266518466886,3925.8487038327853,0.02,stop_loss,STRONG,110,12.111740766556977,50.04696306622828,0.24200750703952278,51.23187987664737,locked,3709.9518170536794,2.5,32.05000000000018,9.940000000000055,6.055870383278489,25.023481533114136,550.0,2025-10
2025-10-01 16:55:00+00:00,2025-10-02 17:40:00+00:00,HTF,buy,3873.0,3840.032144556285,3840.2321445562848,3954.919638609288,0.02,stop_loss,STRONG,285,-65.9357108874301,65.53571088743047,-1.0061035425508196,29.07727671213071,raw,3644.0161061662493,2.5,23.820000000000164,36.51000000000022,-32.96785544371505,32.767855443715234,1485.0,2025-10
2025-10-03 16:00:00+00:00,2025-10-06 02:05:00+00:00,HTF,buy,3872.33,3909.45234647647,3841.0044882549,3919.31826761765,0.02,stop_loss,WEAK,109,74.24469295294057,62.65102349019981,1.185051557291068,103.5790474252737,trail,3718.26079911919,1.5,48.67000000000007,5.949999999999818,37.122346476470284,31.325511745099902,3485.0,2025-10
2025-10-06 06:05:00+00:00,2025-10-07 01:40:00+00:00,HTF,buy,3923.79,3960.6572434048953,3882.6474780163176,3985.503782975524,0.02,stop_loss,WEAK,223,73.73448680979072,82.2850439673648,0.8960861324815561,84.94050675971405,trail,3791.9952859289806,1.5,52.42000000000007,3.480000000000018,36.86724340489536,41.1425219836824,1175.0,2025-10
2025-10-07 06:05:00+00:00,2025-10-07 10:55:00+00:00,HTF,buy,3964.72,3943.2834125465024,3943.483412546502,4017.811468633744,0.02,stop_loss,STRONG,58,-42.87317490699479,42.473174906995155,-1.0094177089627872,22.922703615444906,raw,3749.122111021986,2.5,12.170000000000073,21.529999999999745,-21.436587453497395,21.236587453497577,290.0,2025-10
2025-10-08 06:00:00+00:00,2025-10-09 19:55:00+00:00,HTF,buy,4012.66,3966.439432645141,3966.639432645141,4127.711418387147,0.02,stop_loss,STRONG,443,-92.44113470971752,92.04113470971788,-1.0043458829713603,40.4949375271716,raw,3656.6809763122683,2.5,46.590000000000146,48.73999999999978,-46.22056735485876,46.02056735485894,2275.0,2025-10
2025-10-10 16:25:00+00:00,2025-10-13 09:05:00+00:00,HTF,buy,3992.98,4059.852400148598,3958.1848002971965,4079.967999257009,0.02,stop_loss,STRONG,188,133.74480029719598,69.59039940560706,1.9218857980346618,97.8985615572002,trail,3790.4257766094643,2.5,85.15999999999985,22.25,66.87240014859799,34.79519970280353,3880.0,2025-10
2025-10-13 09:45:00+00:00,2025-10-14 08:35:00+00:00,HTF,buy,4068.25,4154.813678958746,3994.395596529154,4179.031605206269,0.02,stop_loss,WEAK,262,173.1273579174922,147.70880694169227,1.1720855479242605,100.5130768710862,trail,3963.5531345269565,1.5,111.35000000000036,1.8299999999999272,86.5636789587461,73.85440347084614,1370.0,2025-10
2025-10-14 10:15:00+00:00,2025-10-16 08:30:00+00:00,HTF,buy,4121.599999999999,4212.93914226463,4066.03828452926,4260.504288676848,0.02,stop_loss,STRONG,531,182.67828452926187,111.12343094147855,1.643922285170142,86.77917805722267,trail,4146.231419056218,2.5,120.54000000000087,23.8799999999992,91.33914226463094,55.56171547073927,2775.0,2025-10
2025-10-16 17:05:00+00:00,2025-10-17 01:35:00+00:00,HTF,buy,4260.849999999999,4354.127179888395,4211.14435977679,4385.114100558023,0.02,stop_loss,STRONG,90,186.5543597767919,99.41128044641846,1.8765914586256895,95.22460587460509,trail,4332.78577883301,2.5,118.33000000000084,6.469999999999345,93.27717988839595,49.70564022320923,510.0,2025-10
2025-10-17 06:10:00+00:00,2025-10-17 17:00:00+00:00,HTF,buy,4359.42,4246.778538269267,4246.978538269267,4640.523654326833,0.02,stop_loss,STRONG,130,-225.28292346146554,224.8829234614659,-1.0017787033085603,6.791089232089682,raw,4107.502855371545,2.5,19.090000000000146,122.39000000000033,-112.64146173073277,112.44146173073295,650.0,2025-10
2025-10-20 10:55:00+00:00,2025-10-20 23:15:00+00:00,HTF,buy,4255.349999999999,4350.191861978663,4193.0737239573255,4411.040690106684,0.02,stop_loss,STRONG,148,189.68372395732695,124.55255208534798,1.5229212150333835,81.04530843400919,trail,4297.186579328872,2.5,126.18000000000029,9.669999999999163,94.84186197866347,62.276276042674,740.0,2025-10
2025-10-21 06:25:00+00:00,2025-10-21 11:10:00+00:00,HTF,buy,4349.0199999999995,4254.212100706587,4254.412100706587,4585.539748233531,0.02,stop_loss,STRONG,57,-189.6157985868249,189.21579858682526,-1.0021139883825085,0.6553363985783396,raw,4107.570780742047,2.5,1.550000000000182,104.42999999999938,-94.80789929341245,94.60789929341263,285.0,2025-10
2025-10-21 11:55:00+00:00,2025-10-21 17:50:00+00:00,HTF,sell,4273.66,4113.41,4377.251457162129,4118.272814256807,0.02,stop_gap,WEAK,71,320.5,207.18291432425758,1.5469422324004587,124.20586618961562,trail,4428.070780742047,1.5,193.0,4.369999999999891,160.25,103.59145716212879,355.0,2025-10
2025-10-22 10:25:00+00:00,2025-10-22 15:30:00+00:00,HTF,sell,4141.66,4046.0608703273115,4202.761740654623,3988.9056483634413,0.02,stop_loss,STRONG,61,191.19825934537675,122.20348130924685,1.5645893005415488,82.84543035546008,trail,4619.2690400874235,2.5,126.54999999999973,6.230000000000473,95.59912967268838,61.10174065462343,305.0,2025-10
2025-10-22 17:55:00+00:00,2025-10-23 09:00:00+00:00,HTF,sell,4015.09,4124.658076785983,4124.458076785983,3741.669808035042,0.02,stop_loss,STRONG,169,-219.13615357196613,218.73615357196653,-1.0018286871807316,0.10606385648252722,raw,4400.132886515457,2.5,0.2899999999999636,109.53999999999996,-109.56807678598307,109.36807678598325,905.0,2025-10
2025-10-27 06:10:00+00:00,2025-10-28 12:35:00+00:00,HTF,sell,4057.23,3915.228413301307,4151.924711004357,3915.1879334934647,0.02,stop_loss,WEAK,353,284.0031733973865,189.38942200871406,1.4995725230330927,120.11230489395224,trail,4684.136059912844,1.5,170.61000000000013,27.289999999999964,142.00158669869325,94.69471100435703,1825.0,2025-10
2025-10-28 13:40:00+00:00,2025-10-29 11:45:00+00:00,HTF,sell,3927.42,4026.5629286429153,4026.3629286429154,3779.005607035627,0.02,stop_loss,WEAK,253,-198.2858572858304,197.88585728583075,-1.0020213672946918,14.71555390537009,raw,4485.8502026270135,1.5,21.840000000000146,100.63999999999987,-99.1429286429152,98.94292864291538,1325.0,2025-10
2025-10-29 16:35:00+00:00,2025-10-29 20:35:00+00:00,HTF,buy,4013.89,3975.3087977476916,3975.5087977476915,4071.4618033784627,0.02,stop_loss,WEAK,48,-77.16240450461646,76.76240450461682,-1.0052108841897414,2.0148752200356745,raw,4408.687798122397,1.5,1.1600000000003092,62.40000000000009,-38.58120225230823,38.38120225230841,240.0,2025-10
2025-10-30 07:25:00+00:00,2025-10-30 19:45:00+00:00,HTF,sell,3950.04,4017.1025529840117,4016.902552984012,3849.746170523982,0.02,stop_loss,WEAK,148,-134.1251059680235,133.72510596802385,-1.002991210940564,2.851621096673755,raw,4274.5626921543735,1.5,2.8600000000001273,67.7800000000002,-67.06255298401175,66.86255298401193,740.0,2025-10
2025-10-31 16:35:00+00:00,2025-11-03 02:10:00+00:00,HTF,buy,4016.29,3968.062455487188,3968.2624554871877,4088.3313167692186,0.02,stop_loss,WEAK,91,-96.45508902562415,96.05508902562451,-1.0041642770212094,8.536767893487236,raw,4178.107603128749,1.5,6.150000000000091,49.69999999999982,-48.227544512812074,48.027544512812256,3455.0,2025-10
2025-11-04 06:15:00+00:00,2025-11-04 08:55:00+00:00,HTF,sell,3990.3100000000004,3986.25720875826,4032.837912417406,3947.7820875825946,0.02,stop_loss,RANGING,32,8.105582483481157,85.05582483481157,0.09529720626686242,55.02268667771102,locked,4186.2131856122305,1.0,23.400000000000546,3.069999999999709,4.052791241740579,42.52791241740579,160.0,2025-11
2025-11-04 10:10:00+00:00,2025-11-04 16:35:00+00:00,HTF,sell,3991.4900000000002,3942.2661542406995,4032.620771203497,3950.3592287965034,0.02,stop_loss,RANGING,77,98.44769151860146,82.26154240699361,1.1967644738719578,141.52421240049884,trail,4284.660877130832,1.0,58.210000000000036,9.199999999999818,49.22384575930073,41.130771203496806,385.0,2025-11
2025-11-04 17:05:00+00:00,2025-11-10 03:15:00+00:00,HTF,sell,3952.71,4030.918566196279,4030.718566196279,3874.701433803721,0.02,stop_loss,RANGING,938,-156.4171323925575,156.01713239255787,-1.0025638209975118,30.355640610568468,raw,4128.2437447382745,1.0,23.679999999999836,82.19999999999982,-78.20856619627875,78.00856619627893,7810.0,2025-11
2025-11-10 12:05:00+00:00,2025-11-10 16:15:00+00:00,HTF,buy,4079.3999999999996,4082.8110591448426,4043.2894085515736,4115.510591448426,0.02,stop_loss,RANGING,50,6.822118289685932,72.22118289685204,0.09446145875829033,72.85951003482441,locked,4135.06586302796,1.0,26.3100000000004,3.639999999999418,3.411059144842966,36.11059144842602,250.0,2025-11
2025-11-10 17:10:00+00:00,2025-11-11 03:50:00+00:00,HTF,buy,4087.7599999999998,4131.950896757801,4043.564483789008,4131.955516210992,0.02,stop_loss,RANGING,116,88.38179351560302,88.39103242198325,0.9998954768812279,120.44208228245769,trail,4223.447656543563,1.0,53.23000000000002,9.599999999999909,44.19089675780151,44.19551621099163,640.0,2025-11
2025-11-11 06:00:00+00:00,2025-11-13 12:55:00+00:00,HTF,buy,4148.36,4221.906435543148,4086.748118477158,4240.777822284262,0.02,stop_loss,WEAK,635,147.09287108629724,123.22376304568297,1.1937053978116643,99.79676832929061,trail,4370.540527629861,1.5,92.23000000000047,51.19999999999982,73.54643554314862,61.611881522841486,3295.0,2025-11
2025-11-13 13:55:00+00:00,2025-11-13 20:30:00+00:00,HTF,buy,4230.74,4174.490131485829,4174.690131485829,4314.814802771256,0.02,stop_loss,WEAK,79,-112.49973702834177,112.09973702834213,-1.0035682510111377,17.424959104405,raw,4258.040790601519,1.5,14.650000000000546,70.94999999999982,-56.249868514170885,56.04986851417107,395.0,2025-11
2025-11-14 07:00:00+00:00,2025-11-14 09:20:00+00:00,HTF,buy,4199.599999999999,4168.760913719817,4168.960913719817,4245.558629420273,0.02,stop_loss,WEAK,28,-61.678172560365056,61.27817256036542,-1.0065276098043818,0.3916565882638966,raw,4196.362618041154,1.5,0.18000000000029104,38.36999999999989,-30.839086280182528,30.63908628018271,140.0,2025-11
2025-11-17 06:15:00+00:00,2025-11-17 22:15:00+00:00,HTF,sell,4081.3900000000003,4025.983102115059,4131.5336737168645,4006.174489424704,0.02,stop_loss,WEAK,192,110.81379576988274,100.28734743372843,1.104962875233193,98.91576807887333,trail,4307.176413811037,1.5,74.40000000000055,14.36999999999989,55.40689788494137,50.143673716864214,960.0,2025-11
2025-11-18 06:10:00+00:00,2025-11-19 07:15:00+00:00,HTF,sell,4010.8700000000003,4084.568096952317,4084.368096952317,3827.1247576192086,0.02,stop_loss,STRONG,289,-147.39619390463304,146.9961939046334,-1.0027211588910876,6.808339545507591,raw,4159.7802199064035,2.5,12.510000000000218,78.24999999999955,-73.69809695231652,73.4980969523167,1505.0,2025-11
2025-11-19 16:00:00+00:00,2025-11-19 18:25:00+00:00,HTF,buy,4115.36,4072.5061195744725,4072.7061195744723,4221.994701063818,0.02,stop_loss,STRONG,29,-85.70776085105445,85.30776085105481,-1.004688905159497,16.03605564549426,raw,4074.072459055349,2.5,17.100000000000364,43.85999999999967,-42.85388042552722,42.653880425527404,145.0,2025-11
2025-11-20 12:00:00+00:00,2025-11-24 22:30:00+00:00,HTF,sell,4067.13,4127.747761576987,4127.547761576987,3976.50335763452,0.02,stop_loss,WEAK,678,-121.23552315397319,120.83552315397357,-1.0033102848364377,49.1246269727827,raw,3952.836935901376,1.5,44.51999999999998,63.970000000000255,-60.617761576986595,60.41776157698678,6390.0,2025-11
2025-11-25 06:10:00+00:00,2025-11-28 10:25:00+00:00,HTF,buy,4145.23,4154.276993510041,4052.760064899585,4237.699935100414,0.02,stop_loss,RANGING,877,18.09398702008366,184.93987020082932,0.09783713485056032,51.66003409446128,locked,3970.9309229214596,1.0,47.77000000000044,36.219999999999345,9.04699351004183,92.46993510041466,4575.0,2025-11
2025-11-28 15:55:00+00:00,2025-12-01 01:05:00+00:00,HTF,buy,4182.75,4219.775163136956,4146.000543789852,4237.874184315222,0.02,stop_loss,WEAK,71,74.0503262739112,73.49891242029662,1.007502340313029,87.52963984752556,trail,4044.9812491953708,1.5,48.25,0.0500000000001819,37.0251631369556,36.74945621014831,3430.0,2025-11
2025-12-01 06:00:00+00:00,2025-12-02 11:35:00+00:00,HTF,buy,4238.41,4185.394205468793,4185.594205468793,4317.63369179681,0.02,stop_loss,WEAK,343,-106.03158906241332,105.6315890624137,-1.0037867460250294,33.09616025878755,raw,3938.9496601329574,1.5,26.220000000000255,57.5,-53.015794531206666,52.81579453120685,1775.0,2025-12
2025-12-03 08:25:00+00:00,2025-12-03 16:50:00+00:00,HTF,buy,4209.15,4212.975409560866,4182.313936260892,4249.404095608661,0.02,stop_loss,WEAK,101,7.6508191217326385,53.67212747821577,0.14254734219056106,79.99186048803524,locked,3946.60047925469,1.5,32.20000000000073,14.539999999999964,3.8254095608663192,26.836063739107885,505.0,2025-12
2025-12-03 17:45:00+00:00,2025-12-04 07:50:00+00:00,HTF,buy,4226.429999999999,4176.653290096595,4176.853290096595,4300.795064855107,0.02,stop_loss,WEAK,157,-99.55341980680896,99.15341980680932,-1.0040341523346243,0.0,raw,3847.047059447881,1.5,0.0,51.35999999999967,-49.77670990340448,49.57670990340466,845.0,2025-12
2025-12-09 07:55:00+00:00,2025-12-09 18:10:00+00:00,HTF,sell,4179.55,4220.112084683149,4219.912084683149,4139.187915316851,0.02,stop_loss,RANGING,123,-81.12416936629779,80.72416936629816,-1.0049551454433006,22.99187485693495,raw,3765.9228900815833,1.0,9.279999999999745,40.92999999999938,-40.562084683148896,40.36208468314908,615.0,2025-12
2025-12-11 06:00:00+00:00,2025-12-11 17:55:00+00:00,HTF,buy,4215.61,4252.957054120278,4173.995270601395,4257.224729398605,0.02,stop_loss,RANGING,143,74.6941082405574,83.2294587972101,0.8974479627766268,110.2253953417212,trail,3840.6169983221407,1.0,45.86999999999989,11.269999999999527,37.3470541202787,41.61472939860505,715.0,2025-12
2025-12-12 06:10:00+00:00,2025-12-12 11:30:00+00:00,HTF,buy,4269.22,4309.769451737481,4233.717258687408,4304.722741312593,0.02,stop_loss,RANGING,64,81.09890347496184,71.00548262518532,1.142149880214974,137.00350508637212,trail,3921.7159017971026,1.0,48.63999999999942,3.1500000000005457,40.54945173748092,35.50274131259266,320.0,2025-12
2025-12-12 12:10:00+00:00,2025-12-23 08:10:00+00:00,HTF,buy,4319.59,4472.505991432327,4244.743304774425,4431.8600428383625,0.02,stop_loss,WEAK,1833,305.8319828646545,149.69339045114975,2.0430560223329186,158.72444286545638,trail,4227.547884661757,1.5,178.19999999999982,62.150000000000546,152.91599143232725,74.84669522557488,15600.0,2025-12
2025-12-23 08:55:00+00:00,2025-12-23 16:55:00+00:00,HTF,buy,4481.67,4444.114184150159,4444.314184150159,4575.059539624603,0.02,stop_loss,STRONG,96,-75.11163169968131,74.71163169968167,-1.005353918672363,16.82201246857993,raw,4152.436252962076,2.5,15.710000000000036,40.10999999999967,-37.555815849840656,37.35581584984084,480.0,2025-12
2025-12-23 17:40:00+00:00,2025-12-23 23:05:00+00:00,HTF,buy,4453.45,4490.60772769953,4423.009092331769,4499.111361502346,0.02,stop_loss,WEAK,65,74.31545539906074,60.88181533646093,1.220651108846859,101.81474767810208,trail,4226.7517083611365,1.5,46.48999999999978,2.0599999999994907,37.15772769953037,30.440907668230466,325.0,2025-12
2025-12-24 06:00:00+00:00,2025-12-29 13:40:00+00:00,HTF,buy,4493.929999999999,4441.627672032248,4441.827672032247,4624.185819919379,0.02,stop_loss,STRONG,584,-104.60465593550362,104.204655935504,-1.0038386000741386,42.984643630246175,raw,4122.147052425633,2.5,55.99000000000069,59.66999999999916,-52.30232796775181,52.10232796775199,7660.0,2025-12
2025-12-29 15:55:00+00:00,2026-01-02 10:45:00+00:00,HTF,sell,4421.29,4395.098580161036,4526.8556793558555,4157.375801610361,0.02,stop_loss,STRONG,756,52.382839677928125,211.1313587117111,0.2481054448640866,55.62413879046664,locked,4174.529892103561,2.5,146.80000000000018,0.1999999999998181,26.191419838964066,105.56567935585554,5450.0,2025-12
2026-01-02 11:30:00+00:00,2026-01-02 17:00:00+00:00,HTF,buy,4388.46,4345.400760323341,4345.600760323341,4495.608099191648,0.02,stop_loss,STRONG,66,-86.11847935331753,85.71847935331789,-1.0046664383574853,12.926034250246381,raw,4088.4114127502435,2.5,13.850000000000364,46.3100000000004,-43.05923967665876,42.859239676658945,330.0,2026-01
2026-01-05 08:25:00+00:00,2026-01-07 15:05:00+00:00,HTF,buy,4424.24,4434.979778217069,4351.308145219537,4533.637782170694,0.02,stop_loss,WEAK,632,21.47955643413843,145.8637095609247,0.14725771405921087,69.63578098972447,locked,4109.890969184382,1.5,76.18000000000029,28.01000000000022,10.739778217069215,72.93185478046234,3280.0,2026-01
2026-01-07 16:40:00+00:00,2026-01-08 16:45:00+00:00,HTF,sell,4444.02,4437.183580290448,4514.384197095523,4373.655802904478,0.02,stop_loss,RANGING,277,13.672839419105005,140.72839419104457,0.09715764538991019,51.57452440015155,locked,4123.563808603487,1.0,36.29000000000087,24.269999999999527,6.8364197095525014,70.36419709552229,1445.0,2026-01
2026-01-09 06:10:00+00:00,2026-01-09 16:15:00+00:00,HTF,buy,4462.73,4488.248107591037,4422.620537955185,4502.839462044814,0.02,stop_loss,RANGING,121,51.03621518207546,80.21892408962958,0.6362116640339388,84.11980186197107,trail,4174.600023785562,1.0,33.74000000000069,4.489999999999782,25.518107591037733,40.10946204481479,605.0,2026-01
2026-01-09 16:55:00+00:00,2026-01-12 03:00:00+00:00,HTF,buy,4494.23,4587.015242384133,4424.456211920661,4564.003788079338,0.02,stop_loss,RANGING,109,185.5704847682664,139.54757615867675,1.329800845535704,153.26672514670005,trail,4360.170508553829,1.0,106.94000000000051,12.25,92.7852423841332,69.77378807933837,3485.0,2026-01
2026-01-12 07:10:00+00:00,2026-01-12 18:35:00+00:00,HTF,buy,4570.33,4616.462812696912,4504.994063484559,4635.665936515441,0.02,stop_loss,RANGING,137,92.26562539382394,130.67187303088213,0.7060863463097257,91.52696538736755,trail,4452.436133947653,1.0,59.80000000000018,0.6999999999998181,46.13281269691197,65.33593651544106,685.0,2026-01
2026-01-13 16:10:00+00:00,2026-01-16 17:30:00+00:00,HTF,buy,4619.01,4557.609193610466,4557.809193610466,4710.811209584303,0.02,stop_loss,WEAK,842,-122.80161277906882,122.40161277906918,-1.003267930796971,26.034515349225252,raw,4329.634521168584,1.5,23.899999999999636,82.15999999999985,-61.40080638953441,61.20080638953459,4400.0,2026-01
2026-01-19 06:45:00+00:00,2026-01-21 08:40:00+00:00,HTF,buy,4664.11,4859.535147826355,4568.460492754515,4807.584260868227,0.02,stop_loss,WEAK,545,390.85029565271,191.29901449096906,2.0431380511432873,156.34860123518985,trail,4720.484816821294,1.5,224.32000000000062,4.609999999999673,195.425147826355,95.64950724548453,2995.0,2026-01
2026-01-21 15:55:00+00:00,2026-01-21 17:15:00+00:00,HTF,buy,4879.7,4835.243717602996,4835.443717602996,4990.340705992509,0.02,stop_loss,STRONG,16,-88.91256479400727,88.51256479400763,-1.0045191324071394,1.1297831017859068,raw,4631.572252027287,2.5,1.25,51.159999999999854,-44.45628239700363,44.256282397003815,80.0,2026-01
2026-01-22 11:15:00+00:00,2026-01-23 01:15:00+00:00,HTF,buy,4832.3099999999995,4939.583272105393,4794.416544210787,4927.043639473031,0.02,stop_loss,STRONG,156,214.54654421078706,75.78691157842513,2.8309181591173815,134.6723304516549,trail,4846.118796238074,2.5,127.58000000000084,21.609999999999673,107.27327210539352,37.89345578921257,840.0,2026-01
2026-01-23 07:10:00+00:00,2026-01-23 10:25:00+00:00,HTF,buy,4956.46,4914.1815776520025,4914.381577652002,5061.656055869995,0.02,stop_loss,STRONG,39,-84.5568446959951,84.15684469599546,-1.0047530299103369,10.304568845619672,raw,4761.5619515420785,2.5,10.840000000000146,55.100000000000364,-42.27842234799755,42.07842234799773,195.0,2026-01
2026-01-23 11:10:00+00:00,2026-01-26 06:30:00+00:00,HTF,buy,4912.36,5068.733211934075,4864.12642386815,5032.943940329625,0.02,stop_loss,STRONG,220,312.7464238681514,96.46715226369997,3.2419991316135914,149.84582483046353,trail,5074.30837541023,2.5,180.6900000000005,12.61999999999989,156.3732119340757,48.233576131849986,4040.0,2026-01
2026-01-26 07:55:00+00:00,2026-01-26 21:20:00+00:00,HTF,buy,5074.51,5026.415137845816,5026.615137845816,5194.24715538546,0.02,stop_loss,STRONG,161,-96.18972430836766,95.78972430836802,-1.0041758132501974,30.500139979468926,raw,4978.118651101862,2.5,36.51999999999953,54.23999999999978,-48.09486215418383,47.89486215418401,805.0,2026-01
2026-01-27 08:00:00+00:00,2026-01-28 13:00:00+00:00,HTF,buy,5084.08,5259.4589794952835,4980.277958990566,5343.585102523585,0.02,stop_loss,STRONG,336,350.7579589905672,207.6040820188682,1.6895523227654472,87.65916268614635,trail,5328.8766100924295,2.5,227.48000000000047,37.43000000000029,175.3789794952836,103.8020410094341,1740.0,2026-01
2026-01-28 14:15:00+00:00,2026-01-29 17:15:00+00:00,HTF,buy,5261.7699999999995,5309.0540904123945,5071.833638350419,5736.610904123951,0.02,stop_loss,STRONG,312,94.56818082479003,379.8727232991605,0.24894701573588615,70.81529773016857,locked,5423.4447909172195,2.5,336.2600000000002,26.539999999999964,47.28409041239502,189.93636164958025,1620.0,2026-01
2026-01-30 12:10:00+00:00,2026-02-03 18:15:00+00:00,HTF,sell,5038.89,4955.298348656494,5374.056605374025,4200.973486564939,0.02,stop_loss,STRONG,625,167.18330268701175,670.3332107480492,0.24940328184015503,75.99205765615314,locked,5590.628093604231,2.5,636.75,106.84999999999945,83.59165134350587,335.1666053740246,6125.0,2026-01
2026-02-04 09:00:00+00:00,2026-02-04 16:35:00+00:00,HTF,buy,5070.57,4981.50344257942,4981.70344257942,5292.7363935514495,0.02,stop_loss,STRONG,91,-178.1331148411591,177.73311484115948,-1.0022505654073364,9.618916550963851,raw,5412.494978763072,2.5,21.36999999999989,101.17000000000007,-89.06655742057956,88.86655742057974,455.0,2026-02
2026-02-05 13:55:00+00:00,2026-02-06 02:20:00+00:00,HTF,sell,4868.13,4687.820687734486,4975.965625781618,4706.376561327574,0.02,stop_loss,WEAK,137,360.6186245310291,215.6712515632353,1.6720755405144712,131.59534767670146,trail,5773.113603294101,1.5,212.85999999999967,38.779999999999745,180.30931226551456,107.83562578161764,745.0,2026-02
2026-02-06 06:05:00+00:00,2026-02-06 15:35:00+00:00,HTF,sell,4821.53,4936.534217255126,4936.3342172551265,4649.32367411731,0.02,stop_loss,WEAK,114,-230.00843451025324,229.6084345102536,-1.0017420962816668,8.22850143708014,raw,5543.105168783848,1.5,14.170000000000073,116.38000000000011,-115.0042172551266,114.80421725512679,570.0,2026-02
2026-02-09 06:05:00+00:00,2026-02-17 07:30:00+00:00,HTF,buy,5024.04,4877.745477641702,4877.9454776417015,5243.181783537448,0.02,stop_loss,WEAK,1643,-292.5890447165966,292.189044716597,-1.0013689767198068,43.39199876218531,raw,5250.516124067251,1.5,95.09000000000015,164.96000000000004,-146.2945223582983,146.0945223582985,11605.0,2026-02
2026-02-17 08:00:00+00:00,2026-02-19 08:45:00+00:00,HTF,sell,4891.31,5013.632609197526,5013.432609197526,4708.126086203712,0.02,stop_loss,WEAK,561,-244.64521839505142,244.24521839505178,-1.0016376983861877,27.202170194602726,raw,5005.8709056722,1.5,49.83000000000084,125.0,-122.32260919752571,122.12260919752589,2925.0,2026-02
2026-02-20 08:15:00+00:00,2026-02-20 17:00:00+00:00,HTF,buy,5017.37,5024.527320011639,4943.7967998836075,5090.943200116392,0.02,stop_loss,RANGING,105,14.314640023278116,147.1464002327848,0.09728161885464023,63.70526214144798,locked,5020.185545695478,1.0,46.86999999999989,12.38000000000011,7.157320011639058,73.5732001163924,525.0,2026-02
2026-02-23 06:15:00+00:00,2026-03-02 02:20:00+00:00,HTF,buy,5164.47,5349.9353789357065,5019.921263119021,5381.293105321469,0.02,stop_loss,WEAK,1280,370.9307578714124,289.0974737619581,1.2830646807271502,105.62988647378371,trail,5391.116303566891,1.5,229.02999999999975,70.32999999999993,185.4653789357062,144.54873688097905,9845.0,2026-02
2026-03-02 06:00:00+00:00,2026-03-03 13:05:00+00:00,HTF,buy,5360.37,5219.745551825429,5219.945551825429,5500.794448174571,0.02,stop_loss,RANGING,361,-281.24889634914143,280.8488963491418,-1.0014242534159805,41.93714183358605,raw,5109.867407217749,1.0,58.89000000000033,200.27999999999975,-140.62444817457072,140.4244481745709,1865.0,2026-03
2026-03-03 13:35:00+00:00,2026-03-19 15:50:00+00:00,HTF,sell,5133.97,4584.436371340674,5406.191237802247,4725.63814329663,0.02,stop_loss,WEAK,3317,1099.067257318653,544.4424756044937,2.0187022625271114,154.62913060409994,trail,6208.934664536402,1.5,631.4000000000005,104.57999999999993,549.5336286593265,272.22123780224683,23175.0,2026-03
