entry_ts,exit_ts,path,side,entry,exit,sl0,tp0,lot,reason,regime,bars,pnl,risk_usd,r,max_fav_pct,stage,balance,rr,mfe_pts,mae_pts,pts,stop_pts,mins,month
2025-02-19 10:15:00+00:00,2025-02-20 09:40:00+00:00,HTF,buy,2937.46,2949.843494372985,2916.7774718649234,2958.1425281350766,0.02,stop_loss,RANGING,269,24.766988745969684,41.36505627015322,0.5987418120313353,80.84118097556679,trail,1635.4365886857495,1.0,16.7199999999998,18.84999999999991,12.383494372984842,20.68252813507661,1405.0,2025-02
2025-02-20 11:00:00+00:00,2025-02-20 16:05:00+00:00,HTF,buy,2953.8199999999997,2925.748309447209,2925.948309447209,2981.6916905527905,0.02,stop_loss,RANGING,61,-56.143381105581284,55.74338110558165,-1.0071757398289496,3.587869914479671,raw,1579.2932075801682,1.0,1.0000000000004547,28.229999999999563,-28.071690552790642,27.871690552790824,305.0,2025-02
2025-02-24 13:25:00+00:00,2025-02-24 16:25:00+00:00,HTF,buy,2942.49,2944.9690280367063,2915.6997196329366,2969.280280367063,0.02,stop_loss,RANGING,36,4.95805607341299,53.58056073412627,0.09253460593694625,51.100622361649485,locked,1584.2512636535812,1.0,13.690000000000055,3.1299999999996544,2.479028036706495,26.790280367063133,180.0,2025-02
2025-02-25 12:05:00+00:00,2025-02-25 15:45:00+00:00,HTF,sell,2937.9100000000003,2935.717432808826,2961.8356719117432,2913.9843280882574,0.02,stop_loss,RANGING,44,4.3851343823489515,47.85134382348588,0.0916407781257898,58.012999807072,locked,1588.6363980359301,1.0,13.88000000000011,3.5899999999996908,2.1925671911744757,23.92567191174294,220.0,2025-02
2025-02-25 17:15:00+00:00,2025-02-25 23:05:00+00:00,HTF,sell,2920.2200000000003,2916.177978985481,2962.6402101451904,2877.79978985481,0.02,stop_loss,RANGING,70,8.084042029038756,84.84042029038028,0.0952852661664074,75.3178729917795,locked,1596.720440064969,1.0,31.950000000000273,0.9499999999998181,4.042021014519378,42.42021014519014,350.0,2025-02
2025-02-26 06:20:00+00:00,2025-02-26 17:25:00+00:00,HTF,sell,2914.21,2910.7414314998373,2950.895685001625,2877.524314998375,0.02,stop_loss,RANGING,133,6.937137000325492,73.37137000325038,0.09454828225257583,63.89413199988403,locked,1603.6575770652944,1.0,23.440000000000055,6.809999999999945,3.468568500162746,36.68568500162519,665.0,2025-02
2025-02-27 09:45:00+00:00,2025-02-27 11:25:00+00:00,HTF,sell,2893.38,2890.3516110948626,2914.9025927009166,2861.096110948625,0.02,stop_loss,WEAK,20,6.05677781027498,43.045185401832896,0.14070743925793563,50.427629626941965,locked,1609.7143548755694,1.5,16.2800000000002,0.25,3.02838890513749,21.522592700916448,100.0,2025-02
2025-02-27 12:20:00+00:00,2025-02-27 20:05:00+00:00,HTF,sell,2889.8,2886.1567225675703,2915.421849549531,2851.3672256757036,0.02,stop_loss,WEAK,93,7.286554864859681,51.243699099061814,0.1421941622671242,57.26882950025767,locked,1617.000909740429,1.5,22.01000000000022,5.079999999999927,3.6432774324298407,25.621849549530907,465.0,2025-02
2025-02-28 09:15:00+00:00,2025-02-28 23:15:00+00:00,HTF,sell,2861.57,2857.434372634101,2878.9125094635974,2818.213726341007,0.02,stop_loss,STRONG,168,8.271254731798763,34.685018927194506,0.23846764360026781,66.88766711846914,locked,1625.2721644722278,2.5,29.0,3.3599999999996726,4.135627365899381,17.342509463597253,840.0,2025-02
2025-03-03 06:35:00+00:00,2025-03-04 10:50:00+00:00,HTF,buy,2866.81,2910.4141945018832,2850.4583890037666,2907.6890274905836,0.02,stop_loss,STRONG,327,87.20838900376657,32.70322199246675,2.6666604600566632,127.15566683178415,trail,1712.4805534759944,2.5,51.98000000000002,7.980000000000018,43.604194501883285,16.351610996233376,1695.0,2025-03
2025-03-04 13:10:00+00:00,2025-03-10 19:35:00+00:00,HTF,buy,2917.3799999999997,2889.5085723976686,2889.7085723976684,2958.8871414034966,0.02,stop_loss,WEAK,1193,-55.74285520466219,55.342855204662555,-1.00722767191032,31.199450412909556,raw,1656.7376982713322,1.5,12.950000000000273,30.20999999999958,-27.871427602331096,27.671427602331278,9025.0,2025-03
2025-03-11 07:45:00+00:00,2025-03-11 15:35:00+00:00,HTF,sell,2894.9700000000003,2917.221013136322,2917.0210131363224,2872.918986863678,0.02,stop_loss,RANGING,94,-44.50202627264389,44.10202627264425,-1.0090698780488403,9.795468292757882,raw,1612.2356719986883,1.0,2.1600000000003092,25.379999999999654,-22.251013136321944,22.051013136322126,470.0,2025-03
2025-03-11 17:40:00+00:00,2025-03-13 07:25:00+00:00,HTF,buy,2918.43,2939.840496371382,2888.432481856908,2948.4275181430917,0.02,stop_loss,RANGING,429,42.82099274276425,59.99503628618368,0.7137422592512964,95.67458168738412,trail,1655.0566647414526,1.0,28.700000000000273,12.460000000000036,21.410496371382123,29.99751814309184,2265.0,2025-03
2025-03-13 11:10:00+00:00,2025-03-13 17:05:00+00:00,HTF,buy,2942.68,2967.966833332168,2917.9141666608384,2967.4458333391613,0.02,stop_loss,RANGING,71,50.573666664336095,49.531666678322836,1.0210370467196348,122.91126885630075,trail,1705.6303314057886,1.0,30.440000000000055,3.4099999999998545,25.286833332168044,24.765833339161418,355.0,2025-03
2025-03-13 17:40:00+00:00,2025-03-14 17:20:00+00:00,HTF,buy,2974.2999999999997,2979.06458411586,2924.6541588413997,3023.9458411585997,0.02,stop_loss,RANGING,272,9.529168231720178,99.29168231719996,0.095971465175482,61.53586944454079,locked,1715.1594996375088,1.0,30.550000000000182,4.979999999999563,4.764584115860089,49.64584115859998,1420.0,2025-03
2025-03-18 09:15:00+00:00,2025-03-19 08:10:00+00:00,HTF,buy,3018.66,3039.021018852925,2998.330062843081,3049.1549057353777,0.02,stop_loss,WEAK,263,40.7220377058502,40.65987431383746,1.001528863358822,87.42443813843768,trail,1755.881537343359,1.5,26.66000000000031,3.75,20.3610188529251,20.32993715691873,1375.0,2025-03
2025-03-20 06:25:00+00:00,2025-03-20 12:05:00+00:00,HTF,buy,3053.6499999999996,3035.923358261284,3036.123358261284,3079.939962608073,0.02,stop_loss,WEAK,68,-35.45328347743089,35.05328347743125,-1.0114111991892907,13.731476357794362,raw,1720.4282538659281,1.5,3.610000000000582,17.70999999999958,-17.726641738715443,17.526641738715625,340.0,2025-03
2025-03-25 16:10:00+00:00,2025-03-27 15:35:00+00:00,HTF,buy,3032.54,3036.874936713231,3002.307088578461,3077.8893671323085,0.02,stop_loss,WEAK,545,8.66987342646189,60.46582284307805,0.1433846926876708,51.533243963067896,locked,1729.09812729239,1.5,23.36999999999989,20.090000000000146,4.334936713230945,30.23291142153903,2845.0,2025-03
2025-03-27 16:20:00+00:00,2025-03-28 04:35:00+00:00,HTF,buy,3049.74,3071.167685028136,3019.7784251406792,3079.7015748593203,0.02,stop_loss,RANGING,135,42.85537005627248,59.92314971864106,0.7151721873348207,92.58525337953255,trail,1771.9534973486625,1.0,27.740000000000236,2.0899999999996908,21.42768502813624,29.961574859320535,735.0,2025-03
2025-03-28 07:05:00+00:00,2025-03-31 04:00:00+00:00,HTF,buy,3074.21,3076.9915150151924,3054.333233232051,3104.0251501519233,0.02,stop_loss,WEAK,227,5.5630300303846525,39.753533535897986,0.13993800136939172,79.02022924570171,locked,1777.5165273790471,1.5,23.559999999999945,8.0,2.7815150151923262,19.876766767948993,4135.0,2025-03
2025-04-01 06:30:00+00:00,2025-04-01 19:05:00+00:00,HTF,buy,3145.3799999999997,3111.244096700606,3111.4440967006058,3230.219758248484,0.02,stop_loss,STRONG,151,-68.2718065987874,67.87180659878777,-1.0058934632809196,4.314015121637489,raw,1709.2447207802597,2.5,3.6600000000003092,36.929999999999836,-34.1359032993937,33.935903299393885,755.0,2025-04
2025-04-07 06:50:00+00:00,2025-04-09 19:10:00+00:00,HTF,sell,3019.0600000000004,3088.2509662300727,3088.050966230073,2846.5825844248193,0.02,stop_loss,STRONG,700,-138.38193246014453,137.9819324601449,-1.0028989302647662,36.41056412549637,raw,1570.8627883201152,2.5,62.80000000000018,71.28999999999951,-69.19096623007226,68.99096623007244,3620.0,2025-04
2025-04-10 06:15:00+00:00,2025-04-17 10:15:00+00:00,HTF,buy,3123.8399999999997,3317.9529791570717,3058.285958314143,3287.7251042146413,0.02,stop_loss,STRONG,1428,388.225958314144,131.1080833717133,2.961113825556115,142.66702341280364,trail,1959.0887466342592,2.5,233.8100000000004,20.409999999999854,194.112979157072,65.55404168585665,10320.0,2025-04
2025-04-21 06:30:00+00:00,2025-04-22 19:20:00+00:00,HTF,buy,3384.3799999999997,3398.9494138764435,3285.9172408237087,3532.074138764436,0.02,stop_loss,WEAK,430,29.138827752887664,196.925518352582,0.14796877518289192,78.26986295263592,locked,1988.227574387147,1.5,115.60000000000036,14.4699999999998,14.569413876443832,98.462759176291,2210.0,2025-04
2025-04-23 06:55:00+00:00,2025-05-05 15:20:00+00:00,HTF,sell,3338.71,3320.2878289663513,3413.198684134595,3152.488289663512,0.02,stop_loss,STRONG,2308,36.844342067297475,148.97736826919026,0.24731502841909972,73.46082245341505,locked,2025.0719164544444,2.5,136.80000000000018,32.05000000000018,18.422171033648738,74.48868413459513,17785.0,2025-04
2025-05-05 16:20:00+00:00,2025-05-07 01:05:00+00:00,HTF,buy,3317.48,3411.8376853152376,3231.4389510507917,3446.541573423812,0.02,stop_loss,WEAK,369,188.71537063047526,172.08209789841658,1.0966589374211235,93.26556062099837,trail,2213.7872870849196,1.5,120.36999999999989,11.829999999999927,94.35768531523763,86.04104894920829,1965.0,2025-05
2025-05-07 10:15:00+00:00,2025-05-08 09:25:00+00:00,HTF,buy,3393.5699999999997,3335.6186396125036,3335.8186396125034,3480.1970405812444,0.02,stop_loss,WEAK,266,-115.9027207749923,115.50272077499267,-1.0034631218841923,24.48427172126273,raw,2097.8845663099273,1.5,21.21000000000049,58.149999999999636,-57.95136038749615,57.751360387496334,1390.0,2025-05
2025-05-12 06:00:00+00:00,2025-05-13 08:10:00+00:00,HTF,sell,3271.52,3260.345870340711,3347.3475310619256,3157.7787034071116,0.02,stop_loss,WEAK,302,22.34825931857813,151.65506212385117,0.14736243555343453,56.0746201340455,locked,2120.2328256285055,1.5,63.7800000000002,13.170000000000073,11.174129659289065,75.82753106192558,1570.0,2025-05
2025-05-15 15:20:00+00:00,2025-05-15 17:10:00+00:00,HTF,sell,3182.8300000000004,3201.0405166244836,3200.840516624484,3155.8142250632754,0.02,stop_loss,WEAK,22,-36.42103324896652,36.02103324896689,-1.0111046231582241,10.105207073994912,raw,2083.811792379539,1.5,2.730000000000473,23.619999999999436,-18.21051662448326,18.010516624483444,110.0,2025-05
2025-05-16 13:35:00+00:00,2025-05-16 22:05:00+00:00,HTF,sell,3199.86,3192.517466900268,3250.1435539982117,3124.4346690026828,0.02,stop_loss,WEAK,102,14.685066199464018,100.56710799642315,0.14602255640071024,60.33781940130811,locked,2098.496858579003,1.5,45.51000000000022,1.2399999999997817,7.342533099732009,50.28355399821157,510.0,2025-05
2025-05-21 14:00:00+00:00,2025-05-22 11:25:00+00:00,HTF,buy,3315.45,3319.3252793518614,3288.2814709875906,3356.2027935186134,0.02,stop_loss,WEAK,245,7.750558703723073,54.33705802481836,0.14263854145697433,73.27105069830804,locked,2106.247417282726,1.5,29.860000000000127,24.5,3.8752793518615363,27.16852901240918,1285.0,2025-05
2025-05-23 14:25:00+00:00,2025-05-23 16:05:00+00:00,HTF,buy,3331.6,3356.6906725733593,3293.4033628667953,3369.7966371332045,0.02,stop_loss,RANGING,20,50.18134514671873,76.39327426640921,0.6568817167296612,86.21177797710891,trail,2156.4287624294448,1.0,32.93000000000029,7.039999999999964,25.09067257335937,38.196637133204604,100.0,2025-05
2025-05-29 16:25:00+00:00,2025-06-05 15:45:00+00:00,HTF,buy,3319.1899999999996,3381.5119883982943,3249.86329466098,3423.180058008529,0.02,stop_loss,WEAK,1372,124.64397679658941,138.6534106780391,0.8989607697860359,80.91158098315411,trail,2281.072739226034,1.5,84.14000000000033,47.369999999999436,62.32198839829471,69.32670533901955,10040.0,2025-05
2025-06-09 15:50:00+00:00,2025-06-10 08:30:00+00:00,HTF,sell,3317.9700000000003,3315.1774171913326,3347.8958280866746,3288.044171913326,0.02,stop_loss,RANGING,188,5.585165617335406,59.8516561733486,0.09331680983328293,53.56576918631105,locked,2286.6579048433696,1.0,16.0300000000002,20.1899999999996,2.792582808667703,29.9258280866743,1000.0,2025-06
2025-06-12 12:50:00+00:00,2025-06-13 03:40:00+00:00,HTF,buy,3366.8999999999996,3404.651536535624,3306.5576826781175,3427.2423173218817,0.02,stop_loss,RANGING,166,75.50307307124876,120.68463464376418,0.6256229162404813,82.89373398303607,trail,2362.1609779146183,1.0,50.02000000000044,4.419999999999618,37.75153653562438,60.34231732188209,890.0,2025-06
2025-06-13 07:45:00+00:00,2025-06-13 17:00:00+00:00,HTF,buy,3428.0299999999997,3431.2912889627282,3393.4171103727176,3462.642889627282,0.02,stop_loss,RANGING,111,6.522577925456971,69.22577925456426,0.0942218057448146,54.22835308499001,locked,2368.6835558400753,1.0,18.770000000000437,20.11999999999989,3.261288962728486,34.61288962728213,555.0,2025-06
2025-06-20 06:15:00+00:00,2025-06-23 01:00:00+00:00,HTF,sell,3348.21,3392.64,3389.5782655566113,3306.8417344433888,0.02,stop_gap,RANGING,213,-88.85999999999967,82.73653111322255,-1.074011670593215,18.95172517994822,raw,2279.8235558400756,1.0,7.8400000000001455,48.48999999999978,-44.429999999999836,41.36826555661128,4005.0,2025-06
2025-06-23 09:45:00+00:00,2025-06-23 16:50:00+00:00,HTF,sell,3355.1400000000003,3386.5168516585854,3386.3168516585856,3323.963148341415,0.02,stop_loss,RANGING,85,-62.75370331717022,62.353703317170584,-1.006415015928805,11.194202795775825,raw,2217.0698525229054,1.0,3.4900000000002365,32.54999999999973,-31.37685165858511,31.176851658585292,425.0,2025-06
2025-06-24 07:30:00+00:00,2025-06-24 15:50:00+00:00,HTF,sell,3348.3,3315.730565448242,3392.1528272412097,3304.4471727587907,0.02,stop_loss,RANGING,100,65.1388691035163,87.70565448241905,0.7426986263077673,99.6058925910099,trail,2282.2087216264217,1.0,43.68000000000029,1.2300000000000182,32.56943455175815,43.852827241209525,500.0,2025-06
2025-06-25 13:50:00+00:00,2025-06-26 12:00:00+00:00,HTF,buy,3325.2599999999998,3345.55368546043,3302.6284273021492,3347.8915726978503,0.02,stop_loss,RANGING,254,40.58737092086085,45.26314539570103,0.8966979772624403,110.55351890050827,trail,2322.7960925472826,1.0,25.020000000000437,13.279999999999745,20.293685460430424,22.631572697850515,1330.0,2025-06
2025-06-26 15:55:00+00:00,2025-06-27 08:15:00+00:00,HTF,sell,3321.8300000000004,3297.183172390533,3360.195861952666,3283.464138047335,0.02,stop_loss,RANGING,184,49.29365521893487,76.73172390533091,0.6424155839343813,84.7628551656745,trail,2372.0897477662174,1.0,32.52000000000044,14.55999999999949,24.646827609467437,38.365861952665455,980.0,2025-06
2025-06-27 10:10:00+00:00,2025-06-27 20:50:00+00:00,HTF,sell,3287.2400000000002,3282.4738003961006,3320.3479973593307,3237.5780039610045,0.02,stop_loss,WEAK,128,9.532399207799244,66.21599471866102,0.1439591634664792,63.126741775307636,locked,2381.6221469740167,1.5,31.350000000000364,3.7899999999999636,4.766199603899622,33.10799735933051,640.0,2025-06
2025-07-01 06:10:00+00:00,2025-07-01 16:05:00+00:00,HTF,buy,3317.5,3349.1111574496845,3291.403858165614,3356.644212751579,0.02,stop_loss,WEAK,119,63.22231489936894,52.19228366877178,1.2113345202635148,103.25919761502875,trail,2444.8444618733856,1.5,40.42000000000007,0.5599999999999454,31.61115744968447,26.09614183438589,595.0,2025-07
2025-07-04 14:55:00+00:00,2025-07-07 04:10:00+00:00,HTF,buy,3334.96,3313.3376527001833,3313.537652700183,3356.382347299817,0.02,stop_loss,RANGING,99,-43.244694599633476,42.84469459963384,-1.009336045074833,36.41057579188273,raw,2401.599767273752,1.0,7.800000000000182,24.190000000000055,-21.622347299816738,21.42234729981692,3675.0,2025-07
2025-07-07 14:05:00+00:00,2025-07-07 20:10:00+00:00,HTF,sell,3305.59,3332.244024751493,3332.044024751493,3279.1359752485073,0.02,stop_loss,RANGING,73,-53.30804950298534,52.90804950298571,-1.0075602862656476,22.189440189697752,raw,2348.291717770767,1.0,5.870000000000346,26.929999999999836,-26.65402475149267,26.454024751492852,365.0,2025-07
2025-07-09 11:30:00+00:00,2025-07-09 22:10:00+00:00,HTF,sell,3285.6000000000004,3315.600369838004,3315.4003698380043,3255.7996301619964,0.02,stop_loss,RANGING,128,-60.00073967600748,59.600739676007834,-1.0067113261039051,9.496526437035456,raw,2288.2909780947593,1.0,2.830000000000382,30.649999999999636,-30.000369838003735,29.800369838003917,640.0,2025-07
2025-07-10 08:35:00+00:00,2025-07-11 08:35:00+00:00,HTF,buy,3321.6499999999996,3336.4795444535116,3297.047722267557,3346.252277732442,0.02,stop_loss,RANGING,276,29.659088907023946,49.204555464884834,0.6027711992681319,81.0900527868308,trail,2317.9500670017833,1.0,19.950000000000273,11.529999999999745,14.829544453511971,24.602277732442417,1440.0,2025-07
2025-07-11 10:40:00+00:00,2025-07-11 16:20:00+00:00,HTF,buy,3338.5699999999997,3353.0315076881075,3315.3775384405367,3361.7624615594627,0.02,stop_loss,RANGING,68,28.923015376215517,46.384923118926054,0.6235434583358035,85.41568539074495,trail,2346.873082377999,1.0,19.8100000000004,5.779999999999745,14.461507688107758,23.192461559463027,340.0,2025-07
2025-07-14 12:50:00+00:00,2025-07-14 15:50:00+00:00,HTF,buy,3367.33,3349.373786751324,3349.573786751324,3393.9643198730137,0.02,stop_loss,WEAK,36,-35.91242649735159,35.51242649735195,-1.0112636628766964,27.40824633332065,raw,2310.960655880647,1.5,7.300000000000182,17.960000000000036,-17.956213248675795,17.756213248675977,180.0,2025-07
2025-07-15 06:05:00+00:00,2025-07-15 16:35:00+00:00,HTF,buy,3354.0499999999997,3334.74392943002,3334.94392943002,3382.7091058549695,0.02,stop_loss,WEAK,126,-38.61214113995902,38.212141139959385,-1.0104678771737643,44.24422752115086,raw,2272.348514740688,1.5,12.680000000000291,19.549999999999727,-19.30607056997951,19.106070569979693,630.0,2025-07
2025-07-17 08:10:00+00:00,2025-07-17 15:30:00+00:00,HTF,sell,3339.9900000000002,3317.409518657393,3362.5704813426073,3317.409518657393,0.02,take_profit,RANGING,88,45.160962685214145,45.160962685214145,1.0,121.29945143515688,locked,2317.5094774259023,1.0,27.390000000000327,1.2899999999999636,22.580481342607072,22.580481342607072,440.0,2025-07
2025-07-21 08:10:00+00:00,2025-07-21 16:50:00+00:00,HTF,buy,3363.0699999999997,3389.8913244447835,3337.6766222239166,3388.463377776083,0.02,stop_loss,RANGING,104,53.64264888956768,50.78675555216614,1.0562330337181725,126.41091028950852,trail,2371.15212631547,1.0,32.100000000000364,0.33999999999969077,26.82132444478384,25.39337777608307,520.0,2025-07
2025-07-22 11:40:00+00:00,2025-07-22 16:55:00+00:00,HTF,buy,3388.39,3413.384292774145,3367.4043092471484,3419.8685361292773,0.02,stop_loss,WEAK,63,49.98858554828985,41.97138150570299,1.1910159674276504,100.89414536167381,trail,2421.14071186376,1.5,31.76000000000022,3.7399999999997817,24.994292774144924,20.985690752851497,315.0,2025-07
2025-07-23 06:10:00+00:00,2025-07-23 19:20:00+00:00,HTF,buy,3424.85,3381.9303938292296,3382.1303938292294,3488.929409256156,0.02,stop_loss,WEAK,158,-85.83921234154059,85.43921234154095,-1.004681691099874,14.029467662635467,raw,2335.3014995222193,1.5,8.990000000000236,43.32999999999993,-42.919606170770294,42.719606170770476,790.0,2025-07
2025-07-24 15:05:00+00:00,2025-07-28 18:30:00+00:00,HTF,sell,3363.23,3315.7294575762735,3408.694858587579,3295.032712118632,0.02,stop_loss,WEAK,589,95.00108484745306,90.92971717515775,1.0447748854695396,90.07689588310284,trail,2430.3025843696723,1.5,61.429999999999836,14.159999999999854,47.50054242372653,45.464858587578874,5965.0,2025-07
2025-07-29 06:25:00+00:00,2025-07-29 18:05:00+00:00,HTF,sell,3315.01,3333.274569422536,3333.074569422536,3269.8485764436605,0.02,stop_loss,STRONG,140,-36.52913884507143,36.12913884507179,-1.0110713959088509,13.396389049722249,raw,2393.773445524601,2.5,6.050000000000182,19.129999999999654,-18.264569422535715,18.064569422535897,700.0,2025-07
2025-07-30 09:20:00+00:00,2025-07-30 17:00:00+00:00,HTF,sell,3323.69,3304.370960827049,3342.6265360901652,3295.2851958647525,0.02,stop_loss,WEAK,92,38.638078345901704,37.87307218033038,1.0201992107196582,88.71738696036125,trail,2432.4115238705026,1.5,25.200000000000273,10.360000000000127,19.319039172950852,18.93653609016519,460.0,2025-07
2025-07-31 14:40:00+00:00,2025-08-01 04:50:00+00:00,HTF,buy,3305.5,3284.7593501664614,3284.9593501664613,3356.851624583847,0.02,stop_loss,STRONG,156,-41.48129966707711,41.081299667077474,-1.0097367902973187,10.827310810627981,raw,2390.9302242034255,2.5,5.559999999999945,23.579999999999927,-20.740649833538555,20.540649833538737,850.0,2025-07
2025-08-01 16:15:00+00:00,2025-09-02 11:05:00+00:00,HTF,buy,3353.27,3470.7819787298927,3277.853957459785,3541.810106350538,0.02,stop_loss,STRONG,5937,235.02395745978538,150.83208508043026,1.5581827787798619,82.43338937713331,trail,2625.954181663211,2.5,155.42000000000007,41.7199999999998,117.51197872989269,75.41604254021513,45770.0,2025-08
2025-09-03 13:55:00+00:00,2025-09-04 04:35:00+00:00,HTF,buy,3540.16,3545.0059512074668,3519.976195170132,3590.6195120746693,0.02,stop_loss,STRONG,162,9.691902414933793,40.367609659735535,0.24009106550098583,75.90243826243162,locked,2635.6460840781447,2.5,38.30000000000018,0.23999999999978172,4.8459512074668964,20.183804829867768,880.0,2025-09
2025-09-04 15:10:00+00:00,2025-09-09 17:05:00+00:00,HTF,buy,3548.06,3644.383833489573,3500.767666979146,3666.2908325521353,0.02,stop_loss,STRONG,845,192.64766697914638,94.58466604170826,2.036774828746512,106.62193378737501,trail,2828.293751057291,2.5,126.05999999999995,12.989999999999782,96.32383348957319,47.29233302085413,7315.0,2025-09
2025-09-10 12:05:00+00:00,2025-09-11 06:45:00+00:00,HTF,buy,3646.1699999999996,3630.3238416179274,3630.5238416179272,3685.2853959551803,0.02,stop_loss,STRONG,212,-31.69231676414438,31.292316764144744,-1.0127826904928292,29.144534323678894,raw,2796.6014342931467,2.5,11.400000000000546,16.30999999999949,-15.84615838207219,15.646158382072372,1120.0,2025-09
2025-09-12 07:00:00+00:00,2025-09-16 15:30:00+00:00,HTF,buy,3653.5299999999997,3688.3085155796734,3619.2583852655766,3704.937422101634,0.02,stop_loss,WEAK,654,69.55703115934739,68.54322946884622,1.014790690464358,89.38398021428767,trail,2866.158465452494,1.5,45.95000000000027,26.83999999999969,34.778515579673694,34.27161473442311,6270.0,2025-09
2025-09-16 16:55:00+00:00,2025-09-17 09:30:00+00:00,HTF,buy,3695.8999999999996,3673.7900872711243,3673.990087271124,3728.764869093313,0.02,stop_loss,WEAK,187,-44.21982545775063,43.819825457750994,-1.0091282882992152,21.786181407480782,raw,2821.9386399947434,1.5,7.160000000000309,21.909999999999854,-22.109912728875315,21.909912728875497,995.0,2025-09
2025-09-17 13:35:00+00:00,2025-09-17 21:05:00+00:00,HTF,sell,3665.3500000000004,3701.1435655545497,3700.94356555455,3611.959651668176,0.02,stop_loss,WEAK,90,-71.58713110909866,71.18713110909903,-1.005618993120914,26.01593814985636,raw,2750.3515088856448,1.5,13.890000000000327,42.06999999999971,-35.79356555454933,35.593565554549514,450.0,2025-09
2025-09-18 13:15:00+00:00,2025-09-18 16:50:00+00:00,HTF,sell,3665.6200000000003,3636.724296681812,3694.7676556060414,3621.898516590939,0.02,stop_loss,WEAK,43,57.79140663637645,58.295311212082204,0.9913560016195382,86.54784112873372,trail,2808.142915522021,1.5,37.840000000000146,6.799999999999727,28.895703318188225,29.1476556060411,215.0,2025-09
2025-09-22 06:30:00+00:00,2025-09-22 09:55:00+00:00,HTF,buy,3691.71,3714.221690757541,3674.115635858471,3718.101546212294,0.02,stop_loss,WEAK,41,45.02338151508229,35.18872828305848,1.279483053576525,106.35981603428826,trail,2853.1662970371035,1.5,28.070000000000164,1.6100000000001273,22.511690757541146,17.59436414152924,205.0,2025-09
2025-09-22 10:35:00+00:00,2025-09-23 12:40:00+00:00,HTF,buy,3714.52,3778.8698872846244,3674.1529576154153,3775.0705635768772,0.02,stop_loss,WEAK,296,128.6997745692488,80.73408476916939,1.5941194470367797,126.60493226073683,trail,2981.8660716063523,1.5,76.65999999999985,2.4899999999997817,64.3498872846244,40.36704238458469,1565.0,2025-09
2025-09-23 16:35:00+00:00,2025-09-23 21:55:00+00:00,HTF,buy,3787.06,3764.8512077432297,3765.0512077432295,3842.081980641926,0.02,stop_loss,STRONG,64,-44.41758451354053,44.017584513540896,-1.0090872773783528,3.253245301453237,raw,2937.448487092812,2.5,1.7899999999999636,30.789999999999964,-22.208792256770266,22.008792256770448,320.0,2025-09
2025-09-24 14:20:00+00:00,2025-09-24 18:30:00+00:00,HTF,buy,3764.9199999999996,3748.894210104632,3749.0942101046317,3804.4844747384195,0.02,stop_loss,STRONG,50,-32.05157979073556,31.651579790735923,-1.0126375998494934,20.548737355296566,raw,2905.396907302076,2.5,8.130000000000564,19.019999999999527,-16.02578989536778,15.825789895367961,250.0,2025-09
2025-09-29 07:55:00+00:00,2025-09-30 09:55:00+00:00,HTF,buy,3805.23,3855.2394812077237,3732.4774060386194,3877.9825939613806,0.02,stop_loss,RANGING,300,100.01896241544728,145.50518792276125,0.6873910397513833,91.30945906239849,trail,3005.4158697175235,1.0,66.42999999999984,3.8200000000001637,50.00948120772364,72.75259396138063,1560.0,2025-09
2025-10-01 08:25:00+00:00,2025-10-01 15:40:00+00:00,HTF,buy,3866.0099999999998,3871.6208652794594,3842.766538882162,3924.1186527945943,0.02,stop_loss,STRONG,87,11.221730558919262,46.48692223567559,0.24139542949365955,50.474410590239636,locked,3016.6376002764428,2.5,29.330000000000382,12.659999999999854,5.610865279459631,23.243461117837796,435.0,2025-10
2025-10-02 09:10:00+00:00,2025-10-02 17:35:00+00:00,HTF,buy,3872.02,3850.7144188349384,3850.9144188349383,3924.783952912654,0.02,stop_loss,STRONG,101,-42.61116233012308,42.21116233012344,-1.0094761664431633,47.001785558133456,raw,2974.0264379463197,2.5,24.800000000000182,28.139999999999873,-21.30558116506154,21.10558116506172,505.0,2025-10
2025-10-03 16:15:00+00:00,2025-10-06 08:30:00+00:00,HTF,buy,3879.85,3932.95634647647,3841.0044882549,3938.1182676176495,0.02,stop_loss,WEAK,183,106.21269295294043,77.69102349019977,1.3671166652391764,112.22231700637188,trail,3080.23913089926,1.5,65.38999999999987,13.4699999999998,53.10634647647021,38.845511745099884,3855.0,2025-10
2025-10-06 17:35:00+00:00,2025-10-08 13:30:00+00:00,HTF,buy,3955.06,4035.9526658653494,3910.3688862178305,4022.0966706732543,0.02,stop_loss,WEAK,503,161.785331730699,89.38222756433879,1.810039155874061,141.04220727316473,trail,3242.024462629959,1.5,94.55000000000018,14.099999999999909,80.8926658653495,44.691113782169396,2635.0,2025-10
2025-10-09 10:50:00+00:00,2025-10-09 17:30:00+00:00,HTF,buy,4030.5099999999998,4005.4301132282417,4005.6301132282415,4092.7097169293957,0.02,stop_loss,STRONG,80,-50.159773543516174,49.75977354351653,-1.0080386217925577,44.083801910425166,raw,3191.864689086443,2.5,27.420000000000073,26.4399999999996,-25.079886771758083,24.879886771758265,400.0,2025-10
